2.16262088292959e-14,1.62200149118522e-14,1.08135138933746e-14,5.40680813324617e-15,2.01661604055678e-26,-5.40680813318697e-15,-1.08135138933505e-14,-1.62200149118035e-14,-2.16262088291996e-14,-2.70319932995181e-14,2.16266865491491e-14,1.62203732128797e-14,1.08137527659317e-14,5.40692757108663e-15,4.55364912383789e-26,-5.40692757103914e-15,-1.08137527659096e-14,-1.6220373212829e-14,-2.16266865490886e-14,-2.70325904256348e-14,2.16270277866821e-14,1.62206291489463e-14,1.08139233937905e-14,5.40701288616649e-15,1.43114686749191e-26,-5.40701288606696e-15,-1.0813923393784e-14,-1.62206291488851e-14,-2.16270277866489e-14,-2.70330169556407e-14,2.16272325328513e-14,1.62207827133009e-14,1.08140257722939e-14,5.40706407608987e-15,5.00901403622168e-26,-5.40706407605475e-15,-1.08140257722386e-14,-1.62207827132117e-14,-2.16272325328266e-14,-2.70332728781869e-14,2.16273007821638e-14,1.62208339019174e-14,1.08140598987248e-14,5.40708113950566e-15,3.25260651702706e-27,-5.40708113946077e-15,-1.08140598986968e-14,-1.62208339018406e-14,-2.16273007820909e-14,-2.70333581863914e-14,2.16272325328533e-14,1.6220782713295e-14,1.08140257722868e-14,5.40706407609183e-15,-1.23599047647028e-26,-5.40706407607036e-15,-1.08140257722621e-14,-1.62207827132156e-14,-2.1627232532798e-14,-2.70332728781283e-14,2.16270277867315e-14,1.62206291489606e-14,1.08139233937983e-14,5.40701288615673e-15,2.79724160464327e-26,-5.40701288609948e-15,-1.0813923393728e-14,-1.62206291488917e-14,-2.16270277866743e-14,-2.70330169556622e-14,2.16266865491309e-14,1.62203732128836e-14,1.08137527659609e-14,5.40692757114322e-15,-7.80625564086495e-27,-5.40692757102808e-15,-1.08137527659102e-14,-1.62203732128186e-14,-2.16266865490945e-14,-2.70325904257161e-14,2.16262088292654e-14,1.62200149118867e-14,1.08135138933505e-14,5.40680813326048e-15,1.30104260681083e-26,-5.40680813318437e-15,-1.08135138933062e-14,-1.62200149118392e-14,-2.1626208829158e-14,-2.70319932995617e-14,2.16255946397153e-14,1.62195542553836e-14,1.0813206782262e-14,5.40665457564726e-15,3.12250225634598e-26,-5.40665457562839e-15,-1.08132067822217e-14,-1.62195542553882e-14,-2.16255946396151e-14,-2.70312255931204e-14
2.06810431443838e-14,1.55111174186597e-14,1.03409045024676e-14,5.17050011910718e-15,5.00901403622168e-26,-5.17050011904017e-15,-1.03409045024422e-14,-1.55111174186122e-14,-2.06810431443149e-14,-2.58505859686911e-14,2.06814898915094e-14,1.55114524892026e-14,1.03411278876184e-14,5.1706118131505e-15,4.03323208111356e-26,-5.17061181307179e-15,-1.0341127887554e-14,-1.55114524891668e-14,-2.06814898914892e-14,-2.58511443809156e-14,2.06818090049039e-14,1.55116918314439e-14,1.03412874525831e-14,5.17069159660702e-15,1.75640751919461e-26,-5.17069159656214e-15,-1.03412874525012e-14,-1.55116918314029e-14,-2.06818090048915e-14,-2.58515432571588e-14,2.06820004762765e-14,1.55118354392785e-14,1.03413831932225e-14,5.17073946758894e-15,2.01661604055678e-26,-5.17073946755446e-15,-1.03413831931965e-14,-1.55118354392245e-14,-2.068200047619e-14,-2.58517825870441e-14,2.06820643006155e-14,1.55118833089854e-14,1.03414151070313e-14,5.17075542471193e-15,4.0982842114541e-26,-5.17075542462346e-15,-1.03414151070034e-14,-1.55118833089353e-14,-2.06820643005531e-14,-2.58518623643597e-14,2.06820004762635e-14,1.55118354393006e-14,1.03413831932837e-14,5.17073946761301e-15,1.75640751919461e-26,-5.17073946754015e-15,-1.03413831931698e-14,-1.55118354392284e-14,-2.06820004762427e-14,-2.58517825870331e-14,2.06818090049273e-14,1.55116918314367e-14,1.03412874525669e-14,5.1706915965771e-15,2.47198095294057e-26,-5.17069159654848e-15,-1.03412874525643e-14,-1.55116918313723e-14,-2.0681809004859e-14,-2.58515432571445e-14,2.06814898915426e-14,1.55114524892208e-14,1.03411278876282e-14,5.17061181313554e-15,-3.05745012600544e-26,-5.17061181301649e-15,-1.03411278875709e-14,-1.55114524891427e-14,-2.06814898914782e-14,-2.58511443809202e-14,2.06810431443435e-14,1.55111174186343e-14,1.03409045024695e-14,5.17050011908636e-15,3.05745012600544e-26,-5.17050011903627e-15,-1.03409045024181e-14,-1.55111174186005e-14,-2.06810431442849e-14,-2.58505859687145e-14,2.06804687749705e-14,1.55106866285908e-14,1.0340617302945e-14,5.17035651742847e-15,2.79724160464327e-26,-5.17035651738359e-15,-1.03406173028689e-14,-1.55106866285257e-14,-2.06804687749686e-14,-2.58498680348824e-14
1.97869520365443e-14,1.48405275964752e-14,9.89383438671414e-15,4.94696199076894e-15,5.33427468792438e-26,-4.94696199076113e-15,-9.89383438664323e-15,-1.48405275963809e-14,-1.97869520364962e-14,-2.47330181347098e-14,1.97873701286254e-14,1.48408411747447e-14,9.89404344325637e-15,4.94706652040908e-15,1.82145964953516e-26,-4.94706652036484e-15,-9.89404344321864e-15,-1.484084117472e-14,-1.97873701285363e-14,-2.47335407298657e-14,1.97876687733209e-14,1.48410651649187e-14,9.8941927732702e-15,4.94714118636998e-15,2.08166817089732e-26,-4.94714118631729e-15,-9.8941927732032e-15,-1.48410651648263e-14,-1.97876687732891e-14,-2.47339140216401e-14,1.97878479631968e-14,1.48411995613085e-14,9.89428237272565e-15,4.94718598666041e-15,2.27682456191894e-26,-4.94718598661877e-15,-9.89428237270028e-15,-1.4841199561263e-14,-1.97878479631707e-14,-2.47341380004794e-14,1.97879076936543e-14,1.48412443604586e-14,9.89431223945713e-15,4.94720092022325e-15,2.79724160464327e-26,-4.94720092016666e-15,-9.89431223940964e-15,-1.4841244360428e-14,-1.97879076935834e-14,-2.47342126607053e-14,1.97878479631792e-14,1.48411995613313e-14,9.89428237274451e-15,4.94718598662007e-15,5.00901403622168e-26,-4.94718598660966e-15,-9.89428237267881e-15,-1.48411995612825e-14,-1.97878479631519e-14,-2.47341380004671e-14,1.97876687733502e-14,1.48410651648842e-14,9.89419277320255e-15,4.94714118635242e-15,8.45677694427036e-27,-4.94714118633811e-15,-9.89419277320645e-15,-1.48410651648667e-14,-1.97876687732774e-14,-2.47339140216277e-14,1.97873701285903e-14,1.48408411747661e-14,9.89404344325572e-15,4.94706652039867e-15,1.04083408544866e-26,-4.94706652039542e-15,-9.89404344321734e-15,-1.484084117472e-14,-1.97873701286079e-14,-2.47335407299015e-14,1.97869520365795e-14,1.48405275964551e-14,9.89383438668292e-15,4.94696199082488e-15,1.95156391021624e-26,-4.94696199073381e-15,-9.89383438663933e-15,-1.48405275963939e-14,-1.97869520365365e-14,-2.47330181347039e-14,1.9786414507851e-14,1.48401244380162e-14,9.89356560869741e-15,4.94682760013817e-15,3.3176586473676e-26,-4.94682760007897e-15,-9.89356560863365e-15,-1.48401244380201e-14,-1.97864145077788e-14,-2.47323462493852e-14
1.89406591312917e-14,1.42057880172947e-14,9.47066519061895e-15,4.7353745497907e-15,3.18755438668652e-26,-4.73537454971459e-15,-9.47066519058838e-15,-1.42057880172374e-14,-1.89406591312605e-14,-2.36751946445925e-14,1.89410506896933e-14,1.42060816945718e-14,9.47086097954501e-15,4.73547244540483e-15,3.90312782043248e-27,-4.73547244533392e-15,-9.47086097947606e-15,-1.42060816945367e-14,-1.89410506896399e-14,-2.36756840743665e-14,1.89413303812151e-14,1.42062914692882e-14,9.47100083225969e-15,4.73554237265111e-15,4.94396190588114e-26,-4.73554237256133e-15,-9.47100083224148e-15,-1.42062914692258e-14,-1.89413303811208e-14,-2.36760336757189e-14,1.89414981989449e-14,1.42064173362327e-14,9.47108474524562e-15,4.73558432968725e-15,2.53703308328111e-26,-4.73558432959098e-15,-9.47108474515324e-15,-1.42064173361403e-14,-1.8941498198844e-14,-2.36762434400816e-14,1.89415541386379e-14,1.42064592921539e-14,9.47111271643933e-15,4.73559831541129e-15,2.14672030123786e-26,-4.73559831536705e-15,-9.4711127164029e-15,-1.42064592921064e-14,-1.89415541385364e-14,-2.36763133621042e-14,1.89414981988974e-14,1.42064173362171e-14,9.47108474526968e-15,4.73558432965798e-15,7.15573433745954e-26,-4.73558432962155e-15,-9.47108474518967e-15,-1.42064173361351e-14,-1.89414981989098e-14,-2.36762434400478e-14,1.89413303811839e-14,1.42062914692837e-14,9.47100083226555e-15,4.73554237261793e-15,3.25260651702706e-27,-4.7355423725776e-15,-9.47100083224473e-15,-1.42062914692219e-14,-1.89413303811761e-14,-2.36760336757449e-14,1.89410506896829e-14,1.42060816945692e-14,9.47086097951899e-15,4.73547244540548e-15,2.27682456191894e-26,-4.73547244535084e-15,-9.47086097947281e-15,-1.42060816945367e-14,-1.89410506896679e-14,-2.36756840743281e-14,1.89406591313035e-14,1.42057880172836e-14,9.47066519063977e-15,4.73537454976988e-15,3.57786716872977e-26,-4.73537454971654e-15,-9.47066519057992e-15,-1.42057880172225e-14,-1.89406591312267e-14,-2.36751946446107e-14,1.89401557157469e-14,1.42054104446679e-14,9.47041347036432e-15,4.73524868806017e-15,3.77302355975139e-26,-4.73524868801008e-15,-9.47041347030902e-15,-1.42054104446517e-14,-1.89401557156584e-14,-2.36745653985096e-14
1.81391306536563e-14,1.36046232167096e-14,9.06987987457499e-15,4.53497925695285e-15,1.23599047647028e-26,-4.53497925690536e-15,-9.06987987455352e-15,-1.36046232166673e-14,-1.81391306535938e-14,-2.2673323564967e-14,1.81394976222615e-14,1.36048984509779e-14,9.07006336780859e-15,4.53507100472433e-15,2.08166817089732e-26,-4.53507100463325e-15,-9.07006336777216e-15,-1.36048984509564e-14,-1.81394976222055e-14,-2.26737822591121e-14,1.81397597490875e-14,1.36050950517239e-14,9.07019443762503e-15,4.53513654039171e-15,1.04083408544866e-26,-4.53513654035333e-15,-9.07019443757559e-15,-1.36050950517181e-14,-1.8139759749053e-14,-2.26741099057744e-14,1.81399170278296e-14,1.36052130140669e-14,9.07027308075999e-15,4.53517586244903e-15,2.60208521362165e-27,-4.53517586239113e-15,-9.07027308073657e-15,-1.36052130140299e-14,-1.81399170277594e-14,-2.26743064969143e-14,1.81399694544376e-14,1.36052523352285e-14,9.07029929536405e-15,4.535188969901e-15,1.82145964953516e-26,-4.53518896987108e-15,-9.070299295312e-15,-1.3605252335116e-14,-1.81399694543784e-14,-2.26743720277801e-14,1.81399170278244e-14,1.36052130140539e-14,9.070273080773e-15,4.53517586242366e-15,6.50521303405413e-28,-4.53517586240479e-15,-9.07027308071511e-15,-1.3605213013998e-14,-1.81399170277522e-14,-2.26743064969208e-14,1.81397597491194e-14,1.3605095051748e-14,9.07019443760291e-15,4.53513654039041e-15,2.53703308328111e-26,-4.53513654032796e-15,-9.07019443755933e-15,-1.36050950516817e-14,-1.81397597491051e-14,-2.2674109905764e-14,1.81394976222628e-14,1.3604898451041e-14,9.07006336777997e-15,4.53507100473604e-15,3.83807569009193e-26,-4.53507100467944e-15,-9.07006336778387e-15,-1.3604898450959e-14,-1.81394976222179e-14,-2.26737822591114e-14,1.8139130653625e-14,1.360462321672e-14,9.06987987462703e-15,4.53497925693399e-15,1.62630325851353e-26,-4.5349792568878e-15,-9.06987987451904e-15,-1.36046232166979e-14,-1.81391306535821e-14,-2.26733235649162e-14,1.81386588520195e-14,1.36042693554744e-14,9.06964396234841e-15,4.53486129936711e-15,4.74880551485951e-26,-4.53486129931832e-15,-9.06964396232695e-15,-1.36042693554601e-14,-1.81386588519375e-14,-2.26727338344116e-14
1.73795551144945e-14,1.30349244572609e-14,8.69007255599174e-15,4.34507315394998e-15,7.80625564086495e-27,-4.34507315388363e-15,-8.69007255594751e-15,-1.30349244572036e-14,-1.73795551144737e-14,-2.17238907935087e-14,1.73798992763205e-14,1.30351825857319e-14,8.69024464504306e-15,4.34515919950476e-15,4.55364912383789e-26,-4.34515919942215e-15,-8.69024464500338e-15,-1.30351825856629e-14,-1.73798992762711e-14,-2.17243209803726e-14,1.73801451119516e-14,1.30353669675652e-14,8.6903675687273e-15,4.3452206620605e-15,1.69135538885407e-26,-4.345220662054e-15,-8.69036756865639e-15,-1.30353669675073e-14,-1.7380145111895e-14,-2.17246282639885e-14,1.73802926156822e-14,1.3035477598457e-14,8.6904413241093e-15,4.34525754018345e-15,5.2041704272433e-26,-4.34525754016263e-15,-8.69044132404945e-15,-1.30354775983913e-14,-1.73802926156451e-14,-2.17248126371321e-14,1.73803417840508e-14,1.30355144757356e-14,8.69046590941444e-15,4.34526983303118e-15,3.51281503838923e-26,-4.34526983296548e-15,-8.69046590937996e-15,-1.30355144756712e-14,-1.73803417840033e-14,-2.17248740953053e-14,1.73802926157056e-14,1.30354775984388e-14,8.69044132411971e-15,4.34525754017955e-15,1.62630325851353e-26,-4.34525754014832e-15,-8.69044132405661e-15,-1.30354775983874e-14,-1.73802926156575e-14,-2.17248126370892e-14,1.73801451119653e-14,1.30353669675659e-14,8.69036756872274e-15,4.34522066209823e-15,1.30104260681083e-26,-4.34522066201562e-15,-8.69036756866615e-15,-1.3035366967506e-14,-1.73801451118872e-14,-2.17246282640424e-14,1.73798992763029e-14,1.30351825857156e-14,8.6902446450886e-15,4.34515919946899e-15,-6.50521303405413e-28,-4.34515919946378e-15,-8.69024464502485e-15,-1.30351825856616e-14,-1.73798992762541e-14,-2.17243209804013e-14,1.73795551145154e-14,1.30349244572687e-14,8.69007255601321e-15,4.34507315395453e-15,2.14672030123786e-26,-4.34507315392721e-15,-8.69007255596312e-15,-1.30349244571659e-14,-1.7379555114436e-14,-2.17238907934436e-14,1.73791126348375e-14,1.30345925882872e-14,8.68985130565536e-15,4.34496252742903e-15,-3.90312782043248e-27,-4.34496252736723e-15,-8.68985130559616e-15,-1.30345925882527e-14,-1.737911263479e-14,-2.1723337713548e-14
1.66593248907734e-14,1.24947359117383e-14,8.32993929792595e-15,4.16500425656166e-15,8.45677694427036e-27,-4.16500425651027e-15,-8.3299392979292e-15,-1.24947359116869e-14,-1.66593248907364e-14,-2.08236370361055e-14,1.66596478822605e-14,1.24949781619497e-14,8.33010080121454e-15,4.16508500913359e-15,1.49619899783245e-26,-4.16508500910237e-15,-8.33010080120283e-15,-1.24949781618801e-14,-1.66596478821987e-14,-2.08240407613566e-14,1.66598785959306e-14,1.24951512018153e-14,8.33021616339722e-15,4.1651426908953e-15,2.53703308328111e-26,-4.16514269085367e-15,-8.33021616338681e-15,-1.24951512017515e-14,-1.66598785958792e-14,-2.08243291432466e-14,1.66600170262219e-14,1.24952550273422e-14,8.33028538175742e-15,4.16517730046181e-15,1.82145964953516e-26,-4.16517730043384e-15,-8.33028538172034e-15,-1.24952550272921e-14,-1.66600170261491e-14,-2.08245021751394e-14,1.66600631699793e-14,1.24952896361405e-14,8.33030845467664e-15,4.16518883713837e-15,1.04083408544866e-26,-4.1651888370538e-15,-8.33030845464412e-15,-1.24952896360761e-14,-1.66600631699416e-14,-2.08245598528965e-14,1.66600170261725e-14,1.24952550274079e-14,8.33028538176132e-15,4.16517730046181e-15,2.27682456191894e-26,-4.16517730041627e-15,-8.33028538170473e-15,-1.24952550272954e-14,-1.66600170261432e-14,-2.08245021750828e-14,1.66598785959209e-14,1.24951512017919e-14,8.33021616339266e-15,4.16514269087969e-15,3.64291929907031e-26,-4.16514269082699e-15,-8.33021616332891e-15,-1.24951512017789e-14,-1.6659878595887e-14,-2.0824329143257e-14,1.66596478822904e-14,1.24949781619139e-14,8.33010080123275e-15,4.16508500915636e-15,2.9923979956649e-26,-4.1650850090744e-15,-8.33010080118396e-15,-1.24949781618879e-14,-1.6659647882198e-14,-2.0824040761356e-14,1.66593248907871e-14,1.24947359117435e-14,8.3299392979305e-15,4.16500425658833e-15,1.43114686749191e-26,-4.16500425651222e-15,-8.32993929790123e-15,-1.24947359117045e-14,-1.66593248907435e-14,-2.0823637036073e-14,1.66589096288868e-14,1.24944244568413e-14,8.32973165736433e-15,4.16490043508291e-15,3.25260651702706e-26,-4.16490043505039e-15,-8.32973165728497e-15,-1.24944244567958e-14,-1.66589096288497e-14,-2.08231179767821e-14
1.59760195047083e-14,1.19822421222637e-14,7.98826974772373e-15,3.99416737421778e-15,3.25260651702706e-27,-3.99416737411955e-15,-7.98826974767429e-15,-1.19822421221973e-14,-1.5976019504666e-14,-1.99695369090221e-14,1.5976322829684e-14,1.19824696220776e-14,7.98842141708763e-15,3.99424320976005e-15,2.92734586532436e-26,-3.99424320974378e-15,-7.98842141704729e-15,-1.19824696220184e-14,-1.59763228296561e-14,-1.99699160523156e-14,1.5976539495333e-14,1.19826321256474e-14,7.98852975490159e-15,3.99429737928958e-15,5.13911829690276e-26,-3.99429737921932e-15,-7.98852975485215e-15,-1.19826321256266e-14,-1.59765394952972e-14,-1.99701868751433e-14,1.59766694967235e-14,1.19827296292613e-14,7.98859475854142e-15,3.99432988144939e-15,3.3176586473676e-26,-3.9943298814663e-15,-7.98859475849263e-15,-1.19827296292183e-14,-1.59766694966838e-14,-1.99703493713251e-14,1.59767128308364e-14,1.19827621307465e-14,7.98861642656362e-15,3.99434071554538e-15,4.16333634179464e-26,-3.99434071554668e-15,-7.98861642651678e-15,-1.19827621306834e-14,-1.5976712830761e-14,-1.99704035370764e-14,1.59766694967267e-14,1.19827296292567e-14,7.98859475853297e-15,3.99432988146891e-15,-1.1058862157892e-26,-3.99432988138369e-15,-7.98859475850109e-15,-1.1982729629165e-14,-1.59766694966812e-14,-1.99703493713284e-14,1.59765394953492e-14,1.19826321256767e-14,7.98852975493087e-15,3.99429737927201e-15,4.03323208111356e-26,-3.99429737924729e-15,-7.98852975487492e-15,-1.19826321256051e-14,-1.5976539495279e-14,-1.99701868751368e-14,1.59763228296957e-14,1.19824696220697e-14,7.9884214171195e-15,3.99424320980688e-15,1.43114686749191e-26,-3.99424320972557e-15,-7.98842141707201e-15,-1.1982469622021e-14,-1.59763228296567e-14,-1.99699160522941e-14,1.59760195046842e-14,1.1982242122291e-14,7.9882697476938e-15,3.99416737423665e-15,4.0982842114541e-26,-3.99416737414622e-15,-7.98826974764241e-15,-1.19822421222526e-14,-1.59760195046087e-14,-1.99695369090325e-14,1.59756295272608e-14,1.19819496314366e-14,7.98807475004885e-15,3.9940698743021e-15,3.51281503838923e-26,-3.9940698742969e-15,-7.98807475004624e-15,-1.19819496313787e-14,-1.59756295272361e-14,-1.99690494539016e-14
1.53273904302718e-14,1.14957566038303e-14,7.66393953867937e-15,3.83200031065623e-15,2.79724160464327e-26,-3.83200031056255e-15,-7.66393953860976e-15,-1.14957566037626e-14,-1.5327390430236e-14,-1.91587799491685e-14,1.5327675471714e-14,1.14959703904391e-14,7.6640820657203e-15,3.83207157497813e-15,2.66713734396219e-26,-3.83207157493975e-15,-7.66408206567281e-15,-1.1495970390387e-14,-1.53276754716906e-14,-1.9159136239002e-14,1.53278790773399e-14,1.14961230985983e-14,7.66418387303937e-15,3.83212247920492e-15,1.49619899783245e-26,-3.83212247910539e-15,-7.66418387302051e-15,-1.14961230985443e-14,-1.53278790772612e-14,-1.91593907374725e-14,1.53280012425033e-14,1.14962147248303e-14,7.66424495837277e-15,3.83215302220274e-15,1.95156391021624e-27,-3.8321530221507e-15,-7.66424495835846e-15,-1.14962147247958e-14,-1.53280012424395e-14,-1.91595434388227e-14,1.53280419644779e-14,1.14962452671204e-14,7.6642653202978e-15,3.83216320324169e-15,2.14672030123786e-26,-3.83216320321502e-15,-7.66426532025422e-15,-1.14962452670904e-14,-1.53280419644525e-14,-1.9159594339672e-14,1.53280012424603e-14,1.14962147248615e-14,7.66424495842546e-15,3.83215302219103e-15,2.92734586532436e-26,-3.83215302214029e-15,-7.66424495838903e-15,-1.14962147247822e-14,-1.53280012424662e-14,-1.91595434388286e-14,1.53278790773366e-14,1.14961230985587e-14,7.66418387303287e-15,3.83212247916004e-15,3.3176586473676e-26,-3.83212247915744e-15,-7.66418387299253e-15,-1.14961230985346e-14,-1.53278790772748e-14,-1.91593907375095e-14,1.53276754717368e-14,1.14959703904456e-14,7.66408206573526e-15,3.83207157497293e-15,3.83807569009193e-26,-3.83207157490983e-15,-7.66408206569102e-15,-1.14959703904105e-14,-1.53276754717153e-14,-1.91591362390261e-14,1.53273904302796e-14,1.14957566037958e-14,7.6639395386579e-15,3.83200031059703e-15,-5.2041704272433e-27,-3.83200031055605e-15,-7.66393953863058e-15,-1.14957566037997e-14,-1.53273904302341e-14,-1.91587799491932e-14,1.53270239593759e-14,1.14954817434458e-14,7.66375629503517e-15,3.8319086878011e-15,3.12250225634598e-26,-3.83190868776988e-15,-7.66375629496622e-15,-1.14954817434114e-14,-1.53270239593005e-14,-1.91583218758146e-14
1.4711347273767e-14,1.1033711478437e-14,7.35590337968347e-15,3.67798040848378e-15,5.13911829690276e-26,-3.67798040844085e-15,-7.35590337964119e-15,-1.10337114783667e-14,-1.47113472737397e-14,-1.83887533410747e-14,1.47116153046334e-14,1.10339125066694e-14,7.35603740094304e-15,3.6780474198197e-15,3.3176586473676e-26,-3.67804741979889e-15,-7.35603740086172e-15,-1.10339125066649e-14,-1.47116153045911e-14,-1.83890883685297e-14,1.4711806759352e-14,1.10340561013967e-14,7.35613313246014e-15,3.67809528612372e-15,4.03323208111356e-26,-3.67809528608989e-15,-7.35613313243282e-15,-1.10340561013212e-14,-1.47118067592739e-14,-1.83893276791192e-14,1.47119216338961e-14,1.10341422594611e-14,7.35619057222857e-15,3.67812400634132e-15,3.51281503838923e-26,-3.67812400632701e-15,-7.35619057221881e-15,-1.10341422594214e-14,-1.47119216338122e-14,-1.83894712675566e-14,1.47119599256467e-14,1.10341709790203e-14,7.35620971893948e-15,3.6781335797576e-15,-1.04083408544866e-26,-3.67813357973223e-15,-7.35620971887573e-15,-1.10341709789807e-14,-1.47119599255869e-14,-1.83895191306782e-14,1.47119216338831e-14,1.10341422594871e-14,7.35619057224223e-15,3.67812400635824e-15,0,-3.67812400630945e-15,-7.35619057215831e-15,-1.10341422594155e-14,-1.47119216338473e-14,-1.83894712675351e-14,1.47118067593565e-14,1.1034056101372e-14,7.35613313251544e-15,3.67809528612242e-15,5.85469173064871e-27,-3.67809528606062e-15,-7.35613313243152e-15,-1.10340561013485e-14,-1.47118067592973e-14,-1.83893276791413e-14,1.47116153046366e-14,1.10339125066968e-14,7.35603740089685e-15,3.67804741982686e-15,9.10729824767578e-27,-3.67804741977807e-15,-7.35603740086823e-15,-1.10339125066219e-14,-1.47116153045638e-14,-1.83890883685063e-14,1.47113472737846e-14,1.10337114784357e-14,7.35590337968542e-15,3.67798040843955e-15,-8.45677694427036e-27,-3.67798040843434e-15,-7.35590337966071e-15,-1.10337114783856e-14,-1.47113472737449e-14,-1.83887533410793e-14,1.47110026728939e-14,1.10334530211639e-14,7.35573107166733e-15,3.67789425347358e-15,1.23599047647028e-26,-3.67789425348009e-15,-7.35573107161269e-15,-1.10334530211034e-14,-1.47110026728457e-14,-1.8388322603968e-14
