3.20816302924997e-12,3.20820554833301e-12,3.20823591968158e-12,3.20825414272072e-12,3.20826021710543e-12,3.20825414272072e-12,3.20823591968158e-12,3.20820554833301e-12,3.20816302924997e-12,3.20810836323739e-12,3.20820554833301e-12,3.20824806835517e-12,3.20827844037457e-12,3.20829666381621e-12,3.20830273833509e-12,3.20829666381621e-12,3.20827844037457e-12,3.20824806835517e-12,3.20820554833301e-12,3.20815088111302e-12,3.20823591968158e-12,3.20827844037457e-12,3.20830881287314e-12,3.20832703660228e-12,3.208333111217e-12,3.20832703660228e-12,3.20830881287314e-12,3.20827844037457e-12,3.20823591968158e-12,3.20818125159914e-12,3.20825414272072e-12,3.20829666381621e-12,3.20832703660228e-12,3.20834526050394e-12,3.20835133517616e-12,3.20834526050394e-12,3.20832703660228e-12,3.20829666381621e-12,3.20825414272072e-12,3.20819947412079e-12,3.20826021710543e-12,3.20830273833509e-12,3.208333111217e-12,3.20835133517616e-12,3.20835740986754e-12,3.20835133517616e-12,3.208333111217e-12,3.20830273833509e-12,3.20826021710543e-12,3.20820554833301e-12,3.20825414272072e-12,3.20829666381621e-12,3.20832703660229e-12,3.20834526050394e-12,3.20835133517616e-12,3.20834526050394e-12,3.20832703660228e-12,3.20829666381621e-12,3.20825414272072e-12,3.20819947412079e-12,3.20823591968158e-12,3.20827844037457e-12,3.20830881287314e-12,3.20832703660228e-12,3.208333111217e-12,3.20832703660228e-12,3.20830881287314e-12,3.20827844037457e-12,3.20823591968158e-12,3.20818125159914e-12,3.20820554833301e-12,3.20824806835517e-12,3.20827844037457e-12,3.20829666381621e-12,3.20830273833509e-12,3.20829666381621e-12,3.20827844037457e-12,3.20824806835517e-12,3.20820554833301e-12,3.20815088111302e-12,3.20816302924997e-12,3.20820554833301e-12,3.20823591968158e-12,3.20825414272072e-12,3.20826021710543e-12,3.20825414272072e-12,3.20823591968158e-12,3.20820554833301e-12,3.20816302924997e-12,3.20810836323739e-12,3.20810836323739e-12,3.20815088111302e-12,3.20818125159914e-12,3.20819947412079e-12,3.20820554833301e-12,3.20819947412079e-12,3.20818125159913e-12,3.20815088111302e-12,3.20810836323739e-12,3.20805369877713e-12
3.10241689619844e-12,3.10245710530468e-12,3.10248582662657e-12,3.10250305963241e-12,3.10250880400314e-12,3.10250305963241e-12,3.10248582662658e-12,3.10245710530468e-12,3.10241689619844e-12,3.10236520005224e-12,3.10245710530468e-12,3.10249731527941e-12,3.10252603722166e-12,3.10254327059972e-12,3.10254901509452e-12,3.10254327059972e-12,3.10252603722166e-12,3.10249731527941e-12,3.10245710530468e-12,3.10240540804189e-12,3.10248582662658e-12,3.10252603722166e-12,3.10255475960705e-12,3.10257199325099e-12,3.10257773783442e-12,3.10257199325099e-12,3.10255475960705e-12,3.10252603722166e-12,3.10248582662658e-12,3.1024341285662e-12,3.10250305963241e-12,3.10254327059972e-12,3.10257199325099e-12,3.10258922705445e-12,3.10259497169106e-12,3.10258922705445e-12,3.10257199325099e-12,3.10254327059972e-12,3.10250305963241e-12,3.10245136109348e-12,3.10250880400314e-12,3.10254901509452e-12,3.10257773783442e-12,3.10259497169106e-12,3.10260071634539e-12,3.10259497169106e-12,3.10257773783442e-12,3.10254901509452e-12,3.10250880400313e-12,3.10245710530468e-12,3.10250305963241e-12,3.10254327059972e-12,3.10257199325099e-12,3.10258922705445e-12,3.10259497169106e-12,3.10258922705445e-12,3.10257199325099e-12,3.10254327059972e-12,3.10250305963241e-12,3.10245136109348e-12,3.10248582662658e-12,3.10252603722166e-12,3.10255475960705e-12,3.10257199325099e-12,3.10257773783442e-12,3.10257199325099e-12,3.10255475960705e-12,3.10252603722166e-12,3.10248582662658e-12,3.1024341285662e-12,3.10245710530468e-12,3.10249731527941e-12,3.10252603722167e-12,3.10254327059972e-12,3.10254901509452e-12,3.10254327059972e-12,3.10252603722167e-12,3.10249731527941e-12,3.10245710530468e-12,3.10240540804189e-12,3.10241689619844e-12,3.10245710530468e-12,3.10248582662658e-12,3.10250305963241e-12,3.10250880400313e-12,3.10250305963241e-12,3.10248582662658e-12,3.10245710530468e-12,3.10241689619844e-12,3.10236520005224e-12,3.10236520005224e-12,3.10240540804189e-12,3.1024341285662e-12,3.10245136109348e-12,3.10245710530468e-12,3.10245136109348e-12,3.1024341285662e-12,3.10240540804189e-12,3.10236520005224e-12,3.10231350534159e-12
3.00126748662868e-12,3.00130553472649e-12,3.00133271243136e-12,3.00134901925115e-12,3.00135445489056e-12,3.00134901925115e-12,3.00133271243136e-12,3.00130553472649e-12,3.00126748662868e-12,3.00121856882692e-12,3.00130553472649e-12,3.00134358362814e-12,3.00137076190721e-12,3.00138706907153e-12,3.00139250482577e-12,3.00138706907152e-12,3.00137076190721e-12,3.00134358362815e-12,3.00130553472649e-12,3.00125661589124e-12,3.00133271243136e-12,3.00137076190721e-12,3.00139794059643e-12,3.00141424800683e-12,3.00141968384311e-12,3.00141424800683e-12,3.00139794059643e-12,3.00137076190721e-12,3.00133271243136e-12,3.00128379285788e-12,3.00134901925115e-12,3.00138706907153e-12,3.00141424800683e-12,3.0014305555649e-12,3.0014359914504e-12,3.0014305555649e-12,3.00141424800683e-12,3.00138706907153e-12,3.00134901925115e-12,3.00130009923473e-12,3.00135445489056e-12,3.00139250482578e-12,3.00141968384311e-12,3.0014359914504e-12,3.0014414273523e-12,3.0014359914504e-12,3.00141968384311e-12,3.00139250482577e-12,3.00135445489056e-12,3.00130553472649e-12,3.00134901925115e-12,3.00138706907152e-12,3.00141424800684e-12,3.0014305555649e-12,3.0014359914504e-12,3.0014305555649e-12,3.00141424800683e-12,3.00138706907152e-12,3.00134901925115e-12,3.00130009923473e-12,3.00133271243136e-12,3.00137076190721e-12,3.00139794059643e-12,3.00141424800683e-12,3.00141968384311e-12,3.00141424800683e-12,3.00139794059643e-12,3.00137076190721e-12,3.00133271243136e-12,3.00128379285788e-12,3.00130553472649e-12,3.00134358362815e-12,3.00137076190721e-12,3.00138706907152e-12,3.00139250482577e-12,3.00138706907152e-12,3.00137076190721e-12,3.00134358362815e-12,3.00130553472649e-12,3.00125661589124e-12,3.00126748662868e-12,3.00130553472649e-12,3.00133271243136e-12,3.00134901925115e-12,3.00135445489055e-12,3.00134901925115e-12,3.00133271243136e-12,3.00130553472649e-12,3.00126748662868e-12,3.00121856882692e-12,3.00121856882692e-12,3.00125661589124e-12,3.00128379285788e-12,3.00130009923473e-12,3.00130553472649e-12,3.00130009923473e-12,3.00128379285788e-12,3.00125661589124e-12,3.00121856882692e-12,3.00116965235388e-12
2.90446772416985e-12,2.90450374913942e-12,2.90452948171646e-12,2.90454492144505e-12,2.90455006805164e-12,2.90454492144505e-12,2.90452948171646e-12,2.90450374913942e-12,2.90446772416985e-12,2.90442140744597e-12,2.90450374913942e-12,2.90453977485366e-12,2.90456550796261e-12,2.90458094801035e-12,2.90458609472333e-12,2.90458094801035e-12,2.90456550796261e-12,2.90453977485366e-12,2.90450374913942e-12,2.90445743145817e-12,2.90452948171646e-12,2.90456550796261e-12,2.9045912414515e-12,2.90460668172721e-12,2.90461182851618e-12,2.90460668172721e-12,2.9045912414515e-12,2.9045655079626e-12,2.90452948171646e-12,2.90448316335134e-12,2.90454492144505e-12,2.90458094801035e-12,2.90460668172721e-12,2.90462212213971e-12,2.90462726897428e-12,2.90462212213971e-12,2.90460668172721e-12,2.90458094801035e-12,2.90454492144505e-12,2.90449860266961e-12,2.90455006805164e-12,2.90458609472333e-12,2.90461182851618e-12,2.90462726897428e-12,2.90463241582404e-12,2.90462726897428e-12,2.90461182851618e-12,2.90458609472333e-12,2.90455006805165e-12,2.90450374913942e-12,2.90454492144505e-12,2.90458094801035e-12,2.90460668172721e-12,2.90462212213971e-12,2.90462726897428e-12,2.90462212213971e-12,2.90460668172721e-12,2.90458094801035e-12,2.90454492144505e-12,2.90449860266961e-12,2.90452948171646e-12,2.90456550796261e-12,2.9045912414515e-12,2.90460668172721e-12,2.90461182851618e-12,2.90460668172721e-12,2.9045912414515e-12,2.90456550796261e-12,2.90452948171646e-12,2.90448316335134e-12,2.90450374913942e-12,2.90453977485366e-12,2.90456550796261e-12,2.90458094801035e-12,2.90458609472333e-12,2.90458094801035e-12,2.90456550796261e-12,2.90453977485366e-12,2.90450374913942e-12,2.90445743145817e-12,2.90446772416985e-12,2.90450374913942e-12,2.90452948171646e-12,2.90454492144505e-12,2.90455006805164e-12,2.90454492144505e-12,2.90452948171646e-12,2.90450374913942e-12,2.90446772416985e-12,2.90442140744597e-12,2.90442140744597e-12,2.90445743145816e-12,2.90448316335134e-12,2.90449860266961e-12,2.90450374913942e-12,2.90449860266961e-12,2.90448316335134e-12,2.90445743145817e-12,2.90442140744597e-12,2.90437509195298e-12
2.81178629893918e-12,2.81182042850581e-12,2.81184480719038e-12,2.8118594345702e-12,2.81186431039166e-12,2.8118594345702e-12,2.81184480719038e-12,2.81182042850581e-12,2.81178629893918e-12,2.81174241908221e-12,2.81182042850581e-12,2.81185455876284e-12,2.81187893794056e-12,2.81189356561627e-12,2.81189844153636e-12,2.81189356561627e-12,2.81187893794056e-12,2.81185455876284e-12,2.81182042850581e-12,2.81177654776123e-12,2.81184480719038e-12,2.81187893794056e-12,2.81190331747053e-12,2.81191794535761e-12,2.81192282134814e-12,2.81191794535761e-12,2.81190331747053e-12,2.81187893794056e-12,2.81184480719038e-12,2.81180092581177e-12,2.8118594345702e-12,2.81189356561627e-12,2.81191794535761e-12,2.8119325733715e-12,2.81193744940431e-12,2.8119325733715e-12,2.81191794535761e-12,2.81189356561627e-12,2.8118594345702e-12,2.81181555281116e-12,2.81186431039166e-12,2.81189844153636e-12,2.81192282134815e-12,2.81193744940431e-12,2.81194232545121e-12,2.81193744940431e-12,2.81192282134815e-12,2.81189844153636e-12,2.81186431039166e-12,2.81182042850581e-12,2.8118594345702e-12,2.81189356561627e-12,2.81191794535761e-12,2.8119325733715e-12,2.81193744940431e-12,2.8119325733715e-12,2.81191794535761e-12,2.81189356561627e-12,2.8118594345702e-12,2.81181555281117e-12,2.81184480719038e-12,2.81187893794056e-12,2.81190331747053e-12,2.81191794535761e-12,2.81192282134815e-12,2.81191794535761e-12,2.81190331747053e-12,2.81187893794056e-12,2.81184480719038e-12,2.81180092581177e-12,2.81182042850581e-12,2.81185455876284e-12,2.81187893794056e-12,2.81189356561627e-12,2.81189844153636e-12,2.81189356561627e-12,2.81187893794056e-12,2.81185455876284e-12,2.81182042850581e-12,2.81177654776122e-12,2.81178629893917e-12,2.81182042850581e-12,2.81184480719038e-12,2.8118594345702e-12,2.81186431039166e-12,2.8118594345702e-12,2.81184480719038e-12,2.81182042850581e-12,2.81178629893918e-12,2.81174241908221e-12,2.81174241908221e-12,2.81177654776122e-12,2.81180092581177e-12,2.81181555281117e-12,2.81182042850581e-12,2.81181555281117e-12,2.81180092581177e-12,2.81177654776123e-12,2.81174241908221e-12,2.81169854036642e-12
2.72300650616065e-12,2.72303885874053e-12,2.72306196811836e-12,2.72307583390195e-12,2.72308045585595e-12,2.72307583390195e-12,2.72306196811836e-12,2.72303885874053e-12,2.72300650616065e-12,2.72296491092777e-12,2.72303885874053e-12,2.72307121196101e-12,2.72309432179642e-12,2.72310818785456e-12,2.72311280990009e-12,2.72310818785456e-12,2.72309432179642e-12,2.72307121196101e-12,2.72303885874053e-12,2.72299726268405e-12,2.72306196811836e-12,2.72309432179642e-12,2.72311743195869e-12,2.72313129821294e-12,2.72313592032384e-12,2.72313129821294e-12,2.72311743195869e-12,2.72309432179642e-12,2.72306196811836e-12,2.72302037147359e-12,2.72307583390195e-12,2.72310818785456e-12,2.72313129821294e-12,2.72314516458486e-12,2.72314978673498e-12,2.72314516458486e-12,2.72313129821294e-12,2.72310818785456e-12,2.72307583390195e-12,2.72303423690418e-12,2.72308045585595e-12,2.72311280990009e-12,2.72313592032384e-12,2.72314978673498e-12,2.72315440889818e-12,2.72314978673498e-12,2.72313592032384e-12,2.72311280990009e-12,2.72308045585596e-12,2.72303885874053e-12,2.72307583390195e-12,2.72310818785456e-12,2.72313129821294e-12,2.72314516458486e-12,2.72314978673498e-12,2.72314516458486e-12,2.72313129821294e-12,2.72310818785456e-12,2.72307583390194e-12,2.72303423690418e-12,2.72306196811836e-12,2.72309432179642e-12,2.72311743195869e-12,2.72313129821294e-12,2.72313592032384e-12,2.72313129821294e-12,2.72311743195869e-12,2.72309432179642e-12,2.72306196811836e-12,2.72302037147359e-12,2.72303885874053e-12,2.72307121196101e-12,2.72309432179642e-12,2.72310818785456e-12,2.72311280990009e-12,2.72310818785456e-12,2.72309432179642e-12,2.72307121196101e-12,2.72303885874053e-12,2.72299726268406e-12,2.72300650616065e-12,2.72303885874053e-12,2.72306196811836e-12,2.72307583390195e-12,2.72308045585595e-12,2.72307583390194e-12,2.72306196811836e-12,2.72303885874053e-12,2.72300650616065e-12,2.72296491092778e-12,2.72296491092778e-12,2.72299726268406e-12,2.72302037147359e-12,2.72303423690418e-12,2.72303885874053e-12,2.72303423690418e-12,2.72302037147359e-12,2.72299726268406e-12,2.72296491092777e-12,2.72292331675378e-12
2.63792518153227e-12,2.63795586699986e-12,2.63797778555519e-12,2.63799093683408e-12,2.63799532061799e-12,2.63799093683408e-12,2.6379777855552e-12,2.63795586699986e-12,2.63792518153227e-12,2.63788572966229e-12,2.63795586699986e-12,2.63798655306231e-12,2.63800847204257e-12,2.63802162357641e-12,2.6380260074453e-12,2.63802162357641e-12,2.63800847204257e-12,2.63798655306231e-12,2.63795586699986e-12,2.63791641436507e-12,2.6379777855552e-12,2.63800847204257e-12,2.63803039132634e-12,2.63804354304229e-12,2.6380479269719e-12,2.63804354304229e-12,2.63803039132634e-12,2.63800847204257e-12,2.6379777855552e-12,2.63793833237411e-12,2.63799093683408e-12,2.63802162357641e-12,2.63804354304229e-12,2.63805669486752e-12,2.63806107883354e-12,2.63805669486752e-12,2.6380435430423e-12,2.63802162357641e-12,2.63799093683408e-12,2.63795148332521e-12,2.63799532061799e-12,2.6380260074453e-12,2.63804792697189e-12,2.63806107883354e-12,2.63806546281171e-12,2.63806107883354e-12,2.6380479269719e-12,2.6380260074453e-12,2.63799532061799e-12,2.63795586699986e-12,2.63799093683408e-12,2.63802162357641e-12,2.63804354304229e-12,2.63805669486752e-12,2.63806107883354e-12,2.63805669486752e-12,2.63804354304229e-12,2.63802162357641e-12,2.63799093683408e-12,2.63795148332521e-12,2.63797778555519e-12,2.63800847204257e-12,2.63803039132634e-12,2.63804354304229e-12,2.6380479269719e-12,2.63804354304229e-12,2.63803039132634e-12,2.63800847204257e-12,2.6379777855552e-12,2.63793833237411e-12,2.63795586699986e-12,2.63798655306231e-12,2.63800847204257e-12,2.63802162357641e-12,2.6380260074453e-12,2.63802162357641e-12,2.63800847204257e-12,2.63798655306231e-12,2.63795586699986e-12,2.63791641436507e-12,2.63792518153227e-12,2.63795586699986e-12,2.63797778555519e-12,2.63799093683408e-12,2.63799532061799e-12,2.63799093683408e-12,2.6379777855552e-12,2.63795586699986e-12,2.63792518153227e-12,2.63788572966229e-12,2.63788572966229e-12,2.63791641436507e-12,2.63793833237411e-12,2.63795148332521e-12,2.63795586699986e-12,2.63795148332521e-12,2.63793833237411e-12,2.63791641436507e-12,2.63788572966229e-12,2.63784627877561e-12
2.55635172436857e-12,2.55638084475355e-12,2.556401645367e-12,2.55641412587046e-12,2.55641828606084e-12,2.55641412587046e-12,2.556401645367e-12,2.55638084475355e-12,2.55635172436857e-12,2.5563142846859e-12,2.55638084475355e-12,2.55640996569136e-12,2.55643076669969e-12,2.55644324744009e-12,2.55644740770945e-12,2.55644324744009e-12,2.55643076669969e-12,2.55640996569136e-12,2.55638084475355e-12,2.55634340436012e-12,2.556401645367e-12,2.55643076669969e-12,2.5564515679901e-12,2.55646404889974e-12,2.55646820922552e-12,2.55646404889974e-12,2.5564515679901e-12,2.55643076669969e-12,2.556401645367e-12,2.55636420446587e-12,2.55641412587046e-12,2.55644324744009e-12,2.55646404889974e-12,2.55647652991093e-12,2.55648069027055e-12,2.55647652991093e-12,2.55646404889974e-12,2.55644324744009e-12,2.55641412587046e-12,2.55637668466471e-12,2.55641828606084e-12,2.55644740770945e-12,2.55646820922552e-12,2.55648069027055e-12,2.55648485064147e-12,2.55648069027056e-12,2.55646820922552e-12,2.55644740770945e-12,2.55641828606084e-12,2.55638084475355e-12,2.55641412587046e-12,2.55644324744009e-12,2.55646404889974e-12,2.55647652991093e-12,2.55648069027056e-12,2.55647652991093e-12,2.55646404889974e-12,2.55644324744009e-12,2.55641412587046e-12,2.55637668466471e-12,2.556401645367e-12,2.55643076669969e-12,2.5564515679901e-12,2.55646404889974e-12,2.55646820922552e-12,2.55646404889974e-12,2.5564515679901e-12,2.55643076669969e-12,2.556401645367e-12,2.55636420446587e-12,2.55638084475355e-12,2.55640996569136e-12,2.5564307666997e-12,2.55644324744009e-12,2.55644740770945e-12,2.55644324744009e-12,2.55643076669969e-12,2.55640996569136e-12,2.55638084475355e-12,2.55634340436012e-12,2.55635172436857e-12,2.55638084475355e-12,2.556401645367e-12,2.55641412587046e-12,2.55641828606084e-12,2.55641412587046e-12,2.556401645367e-12,2.55638084475355e-12,2.55635172436857e-12,2.5563142846859e-12,2.5563142846859e-12,2.55634340436012e-12,2.55636420446587e-12,2.55637668466471e-12,2.55638084475355e-12,2.55637668466471e-12,2.55636420446587e-12,2.55634340436012e-12,2.5563142846859e-12,2.55627684591704e-12
2.47810720046043e-12,2.47813485058131e-12,2.47815460098244e-12,2.47816645134904e-12,2.47817040149222e-12,2.47816645134904e-12,2.47815460098244e-12,2.47813485058131e-12,2.47810720046043e-12,2.47807165106048e-12,2.47813485058131e-12,2.47816250121635e-12,2.47818225198474e-12,2.47819410257169e-12,2.47819805278833e-12,2.47819410257169e-12,2.47818225198474e-12,2.47816250121635e-12,2.47813485058131e-12,2.47809930052033e-12,2.47815460098244e-12,2.47818225198474e-12,2.47820200301546e-12,2.47821385375982e-12,2.47821780402893e-12,2.47821385375982e-12,2.47820200301546e-12,2.47818225198474e-12,2.47815460098244e-12,2.47811905044928e-12,2.47816645134904e-12,2.47819410257169e-12,2.47821385375982e-12,2.47822570459863e-12,2.47822965489921e-12,2.47822570459862e-12,2.47821385375982e-12,2.47819410257169e-12,2.47816645134904e-12,2.47813090053256e-12,2.47817040149222e-12,2.47819805278833e-12,2.47821780402893e-12,2.47822965489921e-12,2.4782336052103e-12,2.47822965489921e-12,2.47821780402893e-12,2.47819805278833e-12,2.47817040149222e-12,2.47813485058131e-12,2.47816645134904e-12,2.47819410257169e-12,2.47821385375982e-12,2.47822570459862e-12,2.47822965489921e-12,2.47822570459862e-12,2.47821385375982e-12,2.47819410257169e-12,2.47816645134904e-12,2.47813090053256e-12,2.47815460098244e-12,2.47818225198474e-12,2.47820200301546e-12,2.47821385375982e-12,2.47821780402893e-12,2.47821385375982e-12,2.47820200301546e-12,2.47818225198474e-12,2.47815460098244e-12,2.47811905044928e-12,2.47813485058131e-12,2.47816250121635e-12,2.47818225198474e-12,2.47819410257169e-12,2.47819805278833e-12,2.47819410257169e-12,2.47818225198474e-12,2.47816250121635e-12,2.47813485058131e-12,2.47809930052033e-12,2.47810720046043e-12,2.47813485058131e-12,2.47815460098244e-12,2.47816645134904e-12,2.47817040149222e-12,2.47816645134904e-12,2.47815460098244e-12,2.47813485058131e-12,2.47810720046043e-12,2.47807165106048e-12,2.47807165106048e-12,2.47809930052033e-12,2.47811905044928e-12,2.47813090053256e-12,2.47813485058131e-12,2.47813090053257e-12,2.47811905044928e-12,2.47809930052033e-12,2.47807165106048e-12,2.47803610251041e-12
2.40302351740762e-12,2.40304978544838e-12,2.40306854862762e-12,2.40307980665236e-12,2.40308355934681e-12,2.40307980665236e-12,2.40306854862762e-12,2.40304978544838e-12,2.40302351740762e-12,2.4029897449155e-12,2.40304978544838e-12,2.40307605396768e-12,2.40309481748874e-12,2.40310607571857e-12,2.40310982848139e-12,2.40310607571858e-12,2.40309481748874e-12,2.40307605396768e-12,2.40304978544838e-12,2.40301601234101e-12,2.40306854862762e-12,2.40309481748874e-12,2.40311358125396e-12,2.4031248396303e-12,2.40312859244194e-12,2.4031248396303e-12,2.40311358125396e-12,2.40309481748874e-12,2.40306854862762e-12,2.40303477508078e-12,2.40307980665236e-12,2.40310607571857e-12,2.4031248396303e-12,2.40313609809453e-12,2.40313985093548e-12,2.40313609809453e-12,2.4031248396303e-12,2.40310607571857e-12,2.40307980665236e-12,2.40304603284183e-12,2.40308355934681e-12,2.40310982848138e-12,2.40312859244194e-12,2.40313985093548e-12,2.40314360378619e-12,2.40313985093548e-12,2.40312859244194e-12,2.40310982848139e-12,2.4030835593468e-12,2.40304978544838e-12,2.40307980665236e-12,2.40310607571857e-12,2.4031248396303e-12,2.40313609809453e-12,2.40313985093548e-12,2.40313609809453e-12,2.4031248396303e-12,2.40310607571857e-12,2.40307980665236e-12,2.40304603284183e-12,2.40306854862762e-12,2.40309481748874e-12,2.40311358125396e-12,2.4031248396303e-12,2.40312859244194e-12,2.4031248396303e-12,2.40311358125396e-12,2.40309481748874e-12,2.40306854862762e-12,2.40303477508078e-12,2.40304978544838e-12,2.40307605396768e-12,2.40309481748874e-12,2.40310607571857e-12,2.40310982848139e-12,2.40310607571857e-12,2.40309481748874e-12,2.40307605396768e-12,2.40304978544838e-12,2.40301601234101e-12,2.40302351740762e-12,2.40304978544838e-12,2.40306854862762e-12,2.40307980665236e-12,2.40308355934681e-12,2.40307980665236e-12,2.40306854862762e-12,2.40304978544838e-12,2.40302351740762e-12,2.4029897449155e-12,2.4029897449155e-12,2.40301601234101e-12,2.40303477508078e-12,2.40304603284183e-12,2.40304978544838e-12,2.40304603284183e-12,2.40303477508078e-12,2.40301601234101e-12,2.4029897449155e-12,2.40295597321438e-12
